883,KNSC11,Kinea Securities FI Imobiliario FII,B3,Real Estate,Residential & Commercial REITs,R$1.22B,,,R$9.16,-0.3%
884,LAND3,TERRA SANTA ON,B3,Real Estate,Real Estate Operations,R$1.22B,36.5x,-0.49,R$12.69,-3.9%
885,RBRY11,RBR Private Crédito Imobiliário,B3,Real Estate,Residential & Commercial REITs,R$1.21B,,,R$95.04,0%
886,OFSA3,Ouro Fino Saude Animal Particip,B3,Healthcare,Pharmaceuticals,R$1.18B,22.1x,0.11,R$22,-1.6%
887,GGRC11,GGR Covepi Renda FII,B3,Financials,Collective Investments,R$1.15B,,,R$10.87,0.7%
888,GARE11,FII Guardian Real Estate,B3,Real Estate,Residential & Commercial REITs,R$1.14B,,,R$9.01,-0.2%
889,BIOM3,Biomm On,B3,Healthcare,Biotechnology & Medical Research,R$1.12B,-9.9x,-0.61,R$8.85,1.8%
890,TELB4,Telecomunicacoes Brasileira SA Pref,B3,Technology,Telecommunications Services,R$1.12B,-3.7x,0.04,R$9.15,-3.3%
891,TELB3,Telebras,B3,Technology,Telecommunications Services,R$1.12B,-3.7x,0.04,R$14,0.7%
892,VGIR11,VALORA RE III FII,B3,Real Estate,Residential & Commercial REITs,R$1.12B,,,R$9.82,0%
893,WLMM4,WLM Industria e Comercio,B3,Industrials,"Machinery, Tools, Heavy Vehicles, Trains & Ships",R$1.10B,9.8x,-2.17,R$32.80,2.5%
894,HSLG11,HSI Log I FI Imobiliario,B3,Real Estate,Residential & Commercial REITs,R$1.08B,,,R$85.54,0.3%
895,PINE3,Banco Pine,B3,,,R$1.08B,4.1x,0.03,R$5.66,-0.7%
896,PINE4,PINE PN,B3,Financials,Banking Services,R$1.08B,4.1x,0.03,R$4.58,-1.9%
897,GPRO34,GoPro BDR,B3,Technology,"Computers, Phones & Household Electronics",R$1.06B,-0.5x,0,R$6.80,4.6%
898,FRIO3,METALFRIO ON,B3,Industrials,"Machinery, Tools, Heavy Vehicles, Trains & Ships",R$1.06B,36.3x,0.49,R$169,0%
899,KNOX11,Knox Debt Fundo de Investimento em Participacoes e,B3,Financials,Collective Investments,R$1.05B,,,R$104.55,-0.4%
900,MCHY11,FI Imobiliario Maua Capital High Yield FII,B3,Real Estate,Residential & Commercial REITs,R$1.05B,,,R$9.50,0.7%
901,XPIE11,Xp Infra,B3,Financials,Collective Investments,R$1.05B,,,R$76.19,-0.6%
902,VGIP11,Valora Cri Indice,B3,Real Estate,Residential & Commercial REITs,R$1.04B,,,R$88.84,0.5%
903,RBRF11,FII RBR ALPHA Fundo,B3,Financials,Collective Investments,R$1.03B,,,R$7.52,0.1%
904,CVBI11,FII Vbi CRI,B3,Real Estate,Residential & Commercial REITs,R$1.03B,,,R$93.80,0.1%
905,ROMI3,INDS ROMI ON,B3,Industrials,"Machinery, Tools, Heavy Vehicles, Trains & Ships",R$1.02B,7.1x,-0.2,R$10.98,0.7%
906,WLMM3,WLM Industria e Comercio,B3,Industrials,"Machinery, Tools, Heavy Vehicles, Trains & Ships",R$1.01B,8.6x,-2.17,R$27.62,0%
907,CVCB3T,CVC BRASIL ON NM,B3,Consumer Cyclicals,Hotels & Entertainment Services,R$1B,,,R$1.96,2.6%
908,CVCB3,CVC BRASIL ON NM,B3,Consumer Cyclicals,Hotels & Entertainment Services,R$1B,,,R$1.96,2.6%
909,GTWR11,Fundo Investimento Imobiliario Green Towers,B3,Real Estate,Residential & Commercial REITs,R$987.60M,,,R$82.19,-0.1%
910,POSI3,POSITIVO INF ON,B3,Technology,"Computers, Phones & Household Electronics",R$986.29M,3.2x,0.46,R$7.03,-2.1%
911,KORE11,Kinea Oportunidades RE FI Imobiliario,B3,,,R$983.39M,,,R$102.29,0.1%
912,WIZC3,Wiz ON,B3,Financials,Insurance,R$965.84M,6.1x,,R$6.03,0.5%
913,URPR11,Urca Prime,B3,Real Estate,Residential & Commercial REITs,R$953.73M,,,R$81.70,0.5%
914,APER3,Alper Consultoria e Corretora de Seguros,B3,Financials,Insurance,R$944.30M,-37.7x,,R$46.31,-0%
915,ZAMP3,Zamp ON,B3,Consumer Cyclicals,Hotels & Entertainment Services,R$943.09M,-9.7x,0.1,R$3.41,3%
916,VITT3,Vittia Fertilizantes e Biologicos,B3,Basic Materials,Chemicals,R$923.77M,11.5x,-0.27,R$6.09,1.7%
917,DEXP4,Dexxos Participacoes Pref,B3,Basic Materials,Chemicals,R$903.70M,5.1x,,R$9.32,1.4%
918,DEXP3,Dexxos Participacoes,B3,Basic Materials,Chemicals,R$903.70M,5.1x,,R$9.62,-0.3%
919,CRPG3,Tronox Pigmentos do Brasil,B3,Basic Materials,Chemicals,R$894.01M,213.3x,-2.3,R$33.80,0%
920,CRPG5,Tronox Pigmentos do Brasil Prf A,B3,Basic Materials,Chemicals,R$891.68M,-7.7x,-2.3,R$28.86,0.2%
921,CRPG6,Tronox Pigmentos do Brasil Prf s,B3,Basic Materials,Chemicals,R$891.68M,-7.7x,-2.3,R$29.64,0.2%
922,CEED4,CEEED,B3,Utilities,Electrical Utilities & IPPs,R$889.28M,-1.9x,0.02,R$25,0%
923,CEED3,CEEE-D ON,B3,Utilities,Electrical Utilities & IPPs,R$887.31M,-1.9x,0.02,R$13,0%
924,TRIS3,TRISUL ON,B3,Consumer Cyclicals,Homebuilding & Construction Supplies,R$868.68M,6.8x,0.14,R$4.75,0.9%
925,PEAB3,Alianca Bahia,B3,Consumer Non-Cyclicals,Consumer Goods Conglomerates,R$864.81M,44.5x,-5.72,R$43,0%
926,PEAB4,Alianca da Bahia Pref,B3,Consumer Non-Cyclicals,Consumer Goods Conglomerates,R$864.81M,44.5x,,R$48.50,0%
927,ALPK3,Allpark,B3,Industrials,Transport Infrastructure,R$850.15M,-23x,-0.31,R$3.86,-2%
928,PQAG11,Parque Anhanguera,B3,Real Estate,Residential & Commercial REITs,R$836.44M,,,R$59.78,0%
929,LJQQ3,Lojas Quero,B3,Consumer Cyclicals,Specialty Retailers,R$832.96M,18.9x,0.02,R$4.12,-3.5%
930,AVLL3,Alphaville,B3,Industrials,Construction & Engineering,R$820.39M,-0.3x,-0.04,R$4.25,1.2%
931,DMFN3,Finansinos SA Credito,B3,Financials,Banking Services,R$772.39M,13.1x,-9.81,R$12.50,-10.7%
932,CSUD3,CSU Digital,B3,Financials,Banking Services,R$772.31M,8.1x,,R$18.74,-0.6%
933,RVBI11,Fii Vbi Reit,B3,Real Estate,Residential & Commercial REITs,R$758.58M,,,R$74.30,0.7%
934,XPCI11,Xp Credito,B3,Real Estate,Residential & Commercial REITs,R$752.25M,,,R$86.49,0.1%
935,RPAD6,Alfa Holdings Pref B,B3,Financials,Banking Services,R$748.59M,46x,-0.61,R$8.73,0%
936,RPAD3,Alfa Holdings,B3,Financials,Banking Services,R$748.59M,46x,-0.61,R$8.84,0%
937,RPAD5,Alfa Holdings Pref A,B3,Financials,Banking Services,R$748.59M,46x,-0.61,R$8.56,0%
938,SEER3T,Ser Educa ON,B3,Academic & Educational Services,Miscellaneous Educational Service Providers,R$746.91M,-44.3x,-0.42,R$5.82,5.6%
939,SEER3,Ser Educa ON,B3,Academic & Educational Services,Miscellaneous Educational Service Providers,R$746.91M,-44.3x,-0.42,R$5.82,5.6%
940,TRBL11,FII Tellus Rio Bravo Renda Logistica Fii,B3,Real Estate,Residential & Commercial REITs,R$742.41M,14.9x,,R$95.89,-0.6%
941,MELK3,Melnick Even,B3,Consumer Cyclicals,Homebuilding & Construction Supplies,R$729.79M,7.2x,0.17,R$3.46,-3.9%
942,VVEO3,CM Hospitalar,B3,Healthcare,Pharmaceuticals,R$726.17M,3.7x,0.05,R$2.18,-4.4%
943,HABT11,FII Habitat II,B3,Real Estate,Residential & Commercial REITs,R$715.08M,,,R$88.39,0.4%
944,PFRM3,PROFARMA ON,B3,Consumer Non-Cyclicals,Food & Drug Retailing,R$714.82M,7.9x,0.04,R$5.91,2.4%
945,ALLD3,Allied Tecnologia,B3,Technology,"Computers, Phones & Household Electronics",R$709.38M,5.2x,0.03,R$7.50,-0.8%
946,RBRP11,RBR Properties,B3,Financials,Collective Investments,R$691.29M,,,R$56.35,-0.7%
947,PTBL3,Portobello PBG,B3,Consumer Cyclicals,Homebuilding & Construction Supplies,R$675.33M,-10.6x,0.07,R$4.76,1.7%
948,BPML11,FI Imobiliario BTG Pactual Shoppings,B3,Real Estate,Residential & Commercial REITs,R$648.70M,,,R$86.11,-1.2%
949,PATI3,Panatlantica,B3,Basic Materials,Metals & Mining,R$646.41M,27.5x,-0.36,R$26.90,12.1%
950,PATI4,Panatlantica,B3,Basic Materials,Metals & Mining,R$646.41M,27.5x,-0.36,R$27.01,0%
951,DOHL3,Dohler,B3,Consumer Cyclicals,Textiles & Apparel,R$642.29M,-23.6x,0.01,R$10.17,0%
952,DOHL4,Dohler Pref,B3,Consumer Cyclicals,Textiles & Apparel,R$642.08M,-24x,0.01,R$4.19,0%
953,HCTR11,Hectare Ce Fdo Inv Imob,B3,Real Estate,Residential & Commercial REITs,R$638.68M,,,R$28.90,-0.1%
954,KFOF11,Fundo de FI Imobiliario Kinea FII,B3,Real Estate,Residential & Commercial REITs,R$629M,,,R$89.89,0.2%
955,GSFI11,General Shopping e Outlets do Brasil Fundo de Inve,B3,Financials,Collective Investments,R$603.09M,,,R$8.01,-0.1%
956,VIGT11,Vinci Energia,B3,Financials,Collective Investments,R$561.16M,,,R$65.90,1.9%
957,CASH3,Meliuz,B3,Technology,Software & IT Services,R$557.15M,83.3x,,R$6.32,-1.3%
958,LIPR3,Eletrobras Eletropar,B3,Utilities,Electrical Utilities & IPPs,R$555.07M,32.7x,-0.9,R$47.18,0%
959,XPIN11,FII XP Industrial,B3,Real Estate,Residential & Commercial REITs,R$551.08M,,,R$77.28,0.3%
960,GPIV33,GP Invest DRC A,B3,Financials,Investment Banking & Investment Services,R$549.24M,2.3x,0.04,R$3.82,1.6%
961,BROF11,BRPR Corporate Offices FII,B3,,,R$546.99M,,,R$47.90,1.7%
962,BRZP11,Brz Infra Portos,B3,Financials,Collective Investments,R$545.18M,,,R$108,-0.2%
963,SHPH11,FII Shopping Patio Higienopolis,B3,Real Estate,Residential & Commercial REITs,R$540.75M,,,R$888,0%
964,AERI3,Aeris,B3,Energy,Renewable Energy,R$539.48M,-3.9x,-0.12,R$10.29,16.8%
965,HBRE3,HBR Realty Empreendimentos Imobiliarios,B3,Real Estate,Real Estate Operations,R$535.09M,5x,0.1,R$5.20,0%
966,PRNR3,Priner Servicos Industriais SA,B3,Industrials,Professional & Commercial Services,R$535.01M,"1,172.7x",-11.7,R$12,0.8%
967,MTSA4,METISA Pref,B3,Industrials,"Machinery, Tools, Heavy Vehicles, Trains & Ships",R$532.30M,5.3x,-0.3,R$42.95,-3.2%
968,DEVA11,Devant Recebiveis Imobiliarios FII,B3,Real Estate,Residential & Commercial REITs,R$531.60M,,,R$37.81,-0.1%
969,HGPO11,Patria Prime Offices FII Responsabilidade,B3,Real Estate,Residential & Commercial REITs,R$529.41M,,,R$302,-0.1%
970,CAMB3,Cambuci SA,B3,Consumer Cyclicals,Leisure Products,R$528.43M,7x,-11.43,R$12.58,2.7%
971,RBRL11,Rbr Log,B3,Real Estate,Residential & Commercial REITs,R$528.34M,,,R$79.19,0.2%
972,MFII11,Fundo Investimento Imobil Merito,B3,Real Estate,Residential & Commercial REITs,R$525.93M,,,R$101,0.1%
973,MTSA3,Metisa Metalg Tim,B3,Industrials,"Machinery, Tools, Heavy Vehicles, Trains & Ships",R$523.23M,5.5x,-0.3,R$78.55,0%
974,BOBR4,Bombril,B3,Consumer Non-Cyclicals,Personal & Household Products & Services,R$515.81M,5.8x,0.12,R$2.18,10.1%
975,NVHO11,Novo Horizonte,B3,Real Estate,Residential & Commercial REITs,R$515.78M,,,R$13.14,5.7%
976,SNAG11,Suno Agro Fiagro Im Unica,B3,Real Estate,Residential & Commercial REITs,R$510M,,,R$10.28,0.8%
977,BHIA3,Casas Bahia ON,B3,Consumer Cyclicals,Diversified Retail,R$505.53M,-0.2x,0,R$5.34,4.7%
978,CACR11,Cartesia Recebiveis Imobiliarios FII,B3,Real Estate,Residential & Commercial REITs,R$505.20M,,,R$104.80,0.3%
979,CGRA3,GRAZZIOTIN ON,B3,Consumer Cyclicals,Diversified Retail,R$502.86M,6.8x,-0.3,R$25.45,2.6%
980,CGRA4,GRAZZIOTIN PN,B3,Consumer Cyclicals,Diversified Retail,R$502.86M,6.8x,-0.3,R$25.46,1%
981,VINO11,Vinci Offices FII,B3,Real Estate,Residential & Commercial REITs,R$500.27M,,,R$6.03,-0.2%
982,RCRB11,FII Rio Bravo Renda Corporativa,B3,Real Estate,Residential & Commercial REITs,R$496.07M,8.7x,,R$134.04,1%
983,GOLL4,GOL PN N2,B3,Industrials,Passenger Transportation Services,R$483.43M,0.3x,0,R$1.08,-6.1%
984,BGIP4,Banese Pref,B3,Financials,Banking Services,R$480.43M,9.7x,-0.2,R$26.43,10.1%
985,BGIP3,Banco do Estado de Sergipe,B3,Financials,Banking Services,R$480.43M,9.7x,-0.2,R$27,10.2%
986,TRXB11,Trx Real Estate II,B3,Real Estate,Residential & Commercial REITs,R$479.07M,,,R$149.44,0%
987,MEAL3,International Meal Company,B3,Consumer Cyclicals,Hotels & Entertainment Services,R$470.98M,-8.6x,0.05,R$1.60,-3%
988,SJAU11,SJ AU Logistica FII,B3,,,R$468.64M,,,R$59.50,0.7%
989,BTAL11,FII Btg Pactual Agro Logistica,B3,Real Estate,Residential & Commercial REITs,R$466.83M,,,R$79.17,1.5%
990,KRSA3,Kora Saude Participacoes,B3,Healthcare,Healthcare Providers & Services,R$461.09M,-4.3x,-0.24,R$0.60,0%
991,AFLT3,Afluente Transmissao de Energia,B3,Utilities,Electrical Utilities & IPPs,R$456.73M,16.3x,2.03,R$7.24,0%
992,QUAL3,QUALICORP ON,B3,Financials,Insurance,R$452.38M,-5.5x,0,R$1.61,1.9%
993,ENDD11,Endurance Debt Fundo de Investimento em Participac,B3,Financials,Collective Investments,R$448.54M,,,R$109.06,-0.3%
994,HREC11,Hedge Recebiveis Fundo de Investimento Imobiliario,B3,Real Estate,Residential & Commercial REITs,R$442.97M,,,R$8.56,-0.4%
995,AFHI11,AF Invest Cri FII Recebiveis Imobiliarios,B3,Real Estate,Residential & Commercial REITs,R$442.76M,,,R$96.51,0.3%
996,BCRI11,Banestes Recebiveis FII,B3,Real Estate,Residential & Commercial REITs,R$422.84M,,,R$67.50,0.2%
997,PPEI11,Prisma Proton Energia Fundo de Investimento em Par,B3,Financials,Collective Investments,R$417.94M,,,R$95.89,1.2%
998,TRNT11,FII Torre Norte,B3,Real Estate,Residential & Commercial REITs,R$413.23M,17.6x,,R$105,-7.1%
999,MTRE3,Mitre Realty On,B3,Consumer Cyclicals,Homebuilding & Construction Supplies,R$412.52M,15.3x,-0.21,R$3.95,1.3%
1000,CLIN11,Clave Indices de Precos FII,B3,,,R$412.38M,,,R$94.82,-0.1%
1001,BAUH4,Excelsior Alimentos Pref,B3,Consumer Non-Cyclicals,Food & Tobacco,R$411.98M,21.2x,0.01,R$78.89,0%
1002,FCFL11,Campus Faria Lima FII,B3,Real Estate,Residential & Commercial REITs,R$404.69M,,,R$116.49,-0%
1003,FPNG11,Pedra Negra Renda Imobiliária,B3,Financials,Investment Banking & Investment Services,R$400.27M,,,R$200,0%
1004,FZDB11,051 Agro Fazendas III Fundo de Investimento nas Ca,B3,,,R$396M,,,R$110,0%
1005,BCIA11,Bradesco Carteira Ativa FII  ,B3,Real Estate,Residential & Commercial REITs,R$384.33M,,,R$103.34,-0.1%
1006,RSUL4,Metalurgica Riosulense,B3,Consumer Cyclicals,Automobiles & Auto Parts,R$384.30M,7x,-0.32,R$63.76,0.7%
1007,TEPP11,Tellus Properties FII,B3,Real Estate,Residential & Commercial REITs,R$375.97M,,,R$88.68,-0.4%
1008,ICRI11,Itau Credito Imobiliario IPCA FII,B3,,,R$375.28M,,,R$97.12,-0.2%
1009,DMVF3,D1000 On,B3,Consumer Non-Cyclicals,Food & Drug Retailing,R$371.93M,14x,0.38,R$7.43,1.1%
1010,SARE11,Fii Sant Ren,B3,Real Estate,Residential & Commercial REITs,R$370.57M,,,R$40.37,0.6%
1011,ENJU3,Enjoei Com Br,B3,Technology,Software & IT Services,R$369.03M,-6.1x,0.36,R$1.80,0%
1012,ESPA3,MPM,B3,Consumer Non-Cyclicals,Personal & Household Products & Services,R$368.65M,-29.4x,,R$1,-2%
1013,ETER3,ETERNIT ON,B3,Basic Materials,Construction Materials,R$367.43M,3.2x,0.07,R$6.01,-0.8%
1014,HBTS5,Habitasul Pref,B3,Real Estate,Real Estate Operations,R$367.17M,1.3x,0,R$40.20,0%
1015,RZAT11,Riza Arctium Real Estate FII,B3,Real Estate,Residential & Commercial REITs,R$366.74M,,,R$97.44,-0.4%
1016,BARI11,Barigui Rendimento Imobiliários I,B3,Real Estate,Residential & Commercial REITs,R$366.10M,,,R$79.06,0.1%
1017,TECN3,TECHNOS ON,B3,Consumer Cyclicals,Specialty Retailers,R$363M,6.4x,0.25,R$5.89,0.2%
1018,KISU11,Kilima FI em Cotas de Fundos Imob Suno 30,B3,Real Estate,Residential & Commercial REITs,R$357.99M,,,R$8.15,0.6%
1019,HLOG11,Hedge Logistica,B3,Real Estate,Residential & Commercial REITs,R$354.20M,,,R$83.33,-0%
1020,VCRA11,Vectis Datagro Credito Agronegocio FIAGRO Imob,B3,Real Estate,Residential & Commercial REITs,R$354.19M,,,R$77.85,1%
1021,FIIB11,Fundo de Investimento Imobilario Industrial do Bra,B3,Financials,Collective Investments,R$347.13M,,,R$507.20,1.1%
1022,KCRE11,Top 7556 Fundo De Investimento Multimercado Credit,B3,Real Estate,Residential & Commercial REITs,R$342.36M,,,R$9.61,1%
1023,PTNT4,PETTENATI PN,B3,Consumer Cyclicals,Textiles & Apparel,R$337.61M,9.6x,-0.35,R$5.99,-0.7%
1024,PTNT3,Pettenati,B3,Consumer Cyclicals,Textiles & Apparel,R$337.61M,9.6x,-0.35,R$9.19,1.9%
1025,ABCP11,FII ABC IMOB,B3,Financials,Investment Banking & Investment Services,R$334.91M,,,R$71.01,2%
1026,CPTR11,Capitania Agro Strategies   Fiagro Imobiliario,B3,,,R$333.94M,,,R$8.12,0.6%
1027,PORD11,Polo FII Recebiveis Imobiliarios II,B3,Real Estate,Residential & Commercial REITs,R$333.69M,10.3x,,R$8.94,0%
1028,LASC11,Legatus Shoppings,B3,Real Estate,Residential & Commercial REITs,R$332.22M,,,R$112.99,0%
1029,BODB11,Fundo De Investimento Em Quotas De Fundos De Inves,B3,Real Estate,Residential & Commercial REITs,R$331.91M,,,R$9.25,-0.2%
1030,PNDL11,Panorama Desenvolvimento Logistico FII,B3,Real Estate,Residential & Commercial REITs,R$324.84M,,,"R$1,190",0%
1031,XPSF11,Xp Selection,B3,Real Estate,Residential & Commercial REITs,R$320.87M,,,R$7.46,0.7%
1032,RBED11,FII Rio Bravo Renda Educacional FII,B3,Financials,Collective Investments,R$320.73M,9.4x,,R$136.22,0.2%
1033,EALT4,Electro Aco Altona Pref,B3,Basic Materials,Metals & Mining,R$316.79M,5x,0.11,R$14.29,1.1%
1034,EALT3,Electro Aco Altona,B3,Basic Materials,Metals & Mining,R$316.79M,5x,0.11,R$14.48,3.4%
1035,BPFF11,FII ABSOLUTO,B3,Real Estate,Residential & Commercial REITs,R$307.68M,5.7x,,R$68.48,0.2%
1036,LGCP11,Logcp Inter Fundo,B3,Real Estate,Residential & Commercial REITs,R$301.33M,,,R$85.10,-0.3%
1037,PATL11,Patria Logistica,B3,Real Estate,Residential & Commercial REITs,R$300.64M,,,R$60.20,-0.1%
1038,AHEB5,Sao Paulo Turismo,B3,Consumer Cyclicals,Hotels & Entertainment Services,R$297.41M,2x,0.04,R$19.20,0%
1039,AHEB3,Sao Paulo Turismo,B3,Consumer Cyclicals,Hotels & Entertainment Services,R$297.41M,2x,0.05,R$35,0%
1040,AHEB6,Sao Paulo Turismo Prf,B3,Consumer Cyclicals,Hotels & Entertainment Services,R$297.08M,2x,0.05,R$20,0%
1041,MBLY3,Mobly,B3,Consumer Cyclicals,Specialty Retailers,R$293.91M,-2.7x,-1.31,R$2.66,-3.6%
1042,RECT11,FII UBS Office,B3,Real Estate,Residential & Commercial REITs,R$292.19M,,,R$34.42,0.6%
1043,BBFO11,BB Fundo de Fundos FI Imobiliario,B3,Real Estate,Residential & Commercial REITs,R$291.88M,,,R$72.98,0.1%
1044,LUXM4,Trevisa Invest,B3,Industrials,Freight & Logistics Services,R$290.98M,15.4x,0.21,R$14,0%
1045,HBOR3,HELBOR ON,B3,Real Estate,Real Estate Operations,R$287.95M,5.6x,0.63,R$2.17,0%
1046,CXCO11,Fundo De Investimento Imobiliario Caixa Imoveis,B3,Real Estate,Residential & Commercial REITs,R$283.55M,,,R$69.66,-3.6%
1047,NGRD3,Neogrid ON,B3,Technology,Software & IT Services,R$276.51M,-44.7x,,R$1.21,0%
1048,HTMX11,FII Hotel Maxinvest,B3,Financials,Investment Banking & Investment Services,R$271.19M,,,R$180.24,0.7%
1049,RBRX11,RBR Plus Multiestrategia RE FII,B3,,,R$270.82M,,,R$9.09,-0.1%
1050,MSPA3,Companhia Melhoramentos,B3,Consumer Non-Cyclicals,Personal & Household Products & Services,R$270.54M,30.3x,0.11,R$43,0%
1051,MSPA4,Melhor Pref ,B3,Consumer Non-Cyclicals,Personal & Household Products & Services,R$270.54M,,0.11,R$37,0%
1052,OIBR3,OI ON N1,B3,Technology,Telecommunications Services,R$268.38M,-0.1x,-0,R$4.72,9.8%
1053,OIBR4,OI PN,B3,Technology,Telecommunications Services,R$268.38M,-0.1x,-0,R$13.20,8.7%
1054,HPDP11,Hedge Shopping,B3,Real Estate,Residential & Commercial REITs,R$264.26M,,,R$89.56,0%
1055,AZEV4,Azevedo & Travassos Pref,B3,Industrials,Construction & Engineering,R$262.67M,-5.4x,-0.07,R$1.37,-2.1%
1056,AZEV3,Azevedo Travassos,B3,Industrials,Construction & Engineering,R$262.67M,-5.4x,-0.07,R$1.39,-1.4%
1057,CEDO3,Cedro Cachoeira,B3,Consumer Cyclicals,Textiles & Apparel,R$261M,3.3x,0,R$26.10,0%
1058,CEDO4,CEDRO PN,B3,Consumer Cyclicals,Textiles & Apparel,R$261M,3.3x,0,R$25.60,7.6%
1059,OUJP11,Ourinvest JPP FII,B3,Real Estate,Residential & Commercial REITs,R$259.54M,,,R$79.97,-0.3%
1060,GFSA3,GAFISA ON,B3,Consumer Cyclicals,Homebuilding & Construction Supplies,R$257.50M,-1.4x,,R$2.70,-6.3%
1061,SNFF11,Suno Fundo de Fundos de Investimento Imobiliario,B3,Real Estate,Residential & Commercial REITs,R$251.98M,,,R$90,1.1%
1062,LPSB3,LOPES BRASIL ON,B3,Real Estate,Real Estate Operations,R$248.49M,11.5x,0.24,R$1.79,0.6%
1063,AGXY3,Agrogalaxy Participacoes,B3,Consumer Cyclicals,Specialty Retailers,R$247.80M,-0.4x,0,R$1.37,-7.4%
1064,TKNO4,Tekno Pref,B3,Basic Materials,Chemicals,R$247.62M,5x,0.41,R$84,0%
1065,LVTC3,Livetech da Bahia Industria e Comercio,B3,Technology,Integrated Hardware & Software,R$244.33M,62x,-0.9,R$3.99,3.6%
1066,EVBI11,Vbi Consumo Essencial FII,B3,,,R$241.83M,,,R$10.01,-0.1%
1067,G2DI33,G2D Investments,B3,Financials,Investment Banking & Investment Services,R$241.62M,-2.2x,-0.03,R$2.18,3.8%
1068,HGFF11,Patria Imobiliario FOF FII Responsabilidade,B3,Real Estate,Residential & Commercial REITs,R$240.11M,,,R$85.40,1.9%
1069,NINJ3,Getninjas,B3,Technology,Software & IT Services,R$240.04M,26.1x,0.17,R$4.67,-1.1%
1070,NSLU11,FII Nossa Senhora De Lourdes,B3,Real Estate,Residential & Commercial REITs,R$237.40M,,,R$182.95,-0%
1071,QAGR11,Quasar Agro,B3,Real Estate,Residential & Commercial REITs,R$234.86M,,,R$46.59,-0%
1072,NEWL11,Newport Logistica FII,B3,Real Estate,Residential & Commercial REITs,R$232.79M,,,R$115.03,0.5%
1073,FHER3,FER HERINGER ON,B3,Basic Materials,Chemicals,R$228.89M,-0.4x,0.01,R$4.25,-0.5%
1074,MERC3,Creditaqui Financeira,B3,Financials,Banking Services,R$228.45M,,,R$15.28,0%
1075,MERC4,Creditaqui Financeira SA   Credito Financiamento e,B3,Financials,Banking Services,R$228.45M,,,R$9.31,0%
1076,JOPA3,Josapar Joaquim Oliveira,B3,Consumer Non-Cyclicals,Food & Tobacco,R$224.07M,21.3x,-0.33,R$21,0%
1077,JOPA4,Josapar Joaquim Oliveira Pref,B3,Consumer Non-Cyclicals,Food & Tobacco,R$224.07M,21.3x,-0.33,R$34.98,0%
1078,RNEW3,Renova Energia,B3,Utilities,Electrical Utilities & IPPs,R$220.38M,-5.2x,0.08,R$0.88,0%
1079,RNEW11,RENOVA UNT,B3,Utilities,Electrical Utilities & IPPs,R$220.38M,-5.2x,0.08,R$2.65,-1.5%
1080,RNEW4,Renova Energia Pref,B3,Utilities,Electrical Utilities & IPPs,R$220.38M,-5.2x,0.08,R$0.87,-2.3%
1081,XPID11,XP FICFII em Infraestrutura Renda Fixa,B3,Financials,Collective Investments,R$218.26M,,,R$68.25,-1%
1082,RBFF11,Rio Bravo IFIX,B3,Real Estate,Residential & Commercial REITs,R$216.48M,,,R$61.09,-0.5%
1083,FATN11,BRC Renda Corporativa FII,B3,Financials,Collective Investments,R$216.27M,,,R$91.84,0.2%
1084,HBCR11,FII Hbc Renda Urbana,B3,,,R$212.40M,,,R$135,0%
1085,RINV11,Real Investor FII,B3,,,R$211.80M,,,R$109.20,-0.1%
1086,VTLT11,FII Votorantim Logistica,B3,Real Estate,Residential & Commercial REITs,R$200.93M,,,R$95.40,0.4%
1087,GAME11,FII Guardian Multiestrategia Imobiliaria I,B3,Real Estate,Residential & Commercial REITs,R$197.23M,,,R$9.12,0.3%
1088,FLMA11,BR Capital Distribuidora de Titulos e Valores Mobi,B3,Financials,Investment Banking & Investment Services,R$195.24M,,,R$141.43,-0.5%
1089,PQDP11,FII D PEDRO,B3,Real Estate,Residential & Commercial REITs,R$191.08M,,,"R$1,900.13",-0.9%
1090,BIDB11,Inter Infra FIC Infra RF CP,B3,Financials,Collective Investments,R$190.84M,,,R$90.77,-0.1%
1091,AAZQ11,Sextans FII,B3,,,R$185.81M,,,R$7.75,0.3%
1092,TPIS3,TRIUNFO PART ON,B3,Industrials,Transport Infrastructure,R$185.22M,1.3x,0.01,R$4.23,-1.6%
1093,IFCM3,Infracommerce CXaaS,B3,Technology,Software & IT Services,R$184.87M,-0.4x,-0.06,R$0.23,-20.7%
1094,FVPQ11,FII VIA PARQUE SHOPPING,B3,Real Estate,Residential & Commercial REITs,R$184.78M,,,R$71.50,0%
1095,BAHI3,Bahema,B3,Academic & Educational Services,Miscellaneous Educational Service Providers,R$184.47M,-23.5x,-0.24,R$7,7.7%
1096,BBRC11,FII BB CORP,B3,Real Estate,Residential & Commercial REITs,R$183.63M,,,R$115.49,0.4%
1097,RPMG3,Refinaria de Petroleos,B3,Energy,Oil & Gas,R$183.42M,-0.2x,0.04,R$2.79,5.7%
1098,RBHG11,Rio Bravo Crédito Imobiliário,B3,Real Estate,Residential & Commercial REITs,R$182.76M,,,R$84.20,-0.1%
1099,CPFF11,Capitania,B3,Real Estate,Residential & Commercial REITs,R$181.37M,,,R$71.23,0.3%
1100,PLCR11,Plural Recebiveis,B3,Real Estate,Residential & Commercial REITs,R$181.07M,,,R$86.69,1%
1101,KIVO11,FII Kilima Volcano Recebíveis Imobiliários,B3,Real Estate,Residential & Commercial REITs,R$178.26M,,,R$81.09,1.1%
